#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,5.49291,-1.66675,-491.259,0,10.6531,0
1,10,6.22605,-8.6667,-483.262,0,9.9986,0
1,10,6.77649,-14.6439,-475.265,0,10.6519,0
1,10,9.41328,-20.1404,-466.531,45.8729,17.9169,45.8729
1,10,22.4766,-28.2773,-457.357,0,18.1871,0
1,10,39.9472,-29.5038,-452.453,119.689,18.5483,119.689
1,10,54.3719,-23.0288,-442.756,21.1495,12.2953,21.1495
1,10,55.987,-32.6315,-435.249,166.431,10.4177,166.431
1,10,65.8813,-33.7563,-432.189,17.2395,9.32312,17.2395
1,10,71.6063,-40.5972,-429.478,0,9.038,0
1,17,70.976,-44.0935,-421.168,0,1.00304,1757.12
1,10,70.3011,-44.9861,-420,67.6429,38.5604,67.6429
1,10,64.1656,-76.814,-399.114,201.273,38.6413,201.273
1,10,75.7523,-55.8278,-368.807,113.393,35.7515,113.393
1,10,84.5144,-37.1905,-339.583,55.624,37.7497,55.624
1,10,91.0748,-17.5983,-307.99,76.6077,34.3401,76.6077
1,10,106.378,39.7145,-270,0,2.27341,0
1,10,107.104,41.3587,-268.608,91.7291,2.49764,91.7291
1,10,107.584,43.3254,-267.145,829.343,2.34965,829.343
1,10,107.051,44.828,-265.419,27.6823,2.51131,27.6823
1,10,106.181,46.4412,-263.702,41.3168,3.73843,41.3168
1,10,104.939,48.1588,-260.623,118.907,5.44999,118.907
1,10,103.069,47.6939,-255.525,168.118,7.19413,168.118
1,10,96.0624,49.2915,-255.862,433.307,7.78602,433.307
1,10,89.8815,53.1724,-253.149,282.955,7.90768,282.955
1,10,83.4827,55.8619,-249.361,614.768,9.69521,614.768
1,17,77.3503,62.9345,-246.837,1393.03,5.46679,1393.03
1,10,70.4118,-44.6133,-420.522,91.6937,2.86336,91.6937
1,10,67.8317,-43.9134,-421.547,16.4219,4.02095,16.4219
