#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,33.0605,8.99807,15.4846,31.3162,10.1068,31.3162,1,0,0.00687798
1,10,42.682,9.52639,18.5335,1921.7,10.6841,1921.7,1,0,0.00684666
1,10,53.3617,9.72779,18.766,335.925,11.2427,335.925,1,0,0.00492496
1,10,62.8531,3.81451,17.6059,294.776,10.1611,294.776,1,0,0.00458904
1,10,72.6525,1.21964,16.9092,228.956,9.35739,228.956,1,0,0.00429426
1,10,77.6738,9.09607,16.3526,591.459,10.7398,591.459,1,0,0.0040653
1,10,80.8614,19.3053,17.33,305.766,8.83965,305.766,1,0,0.00347384
1,10,77.2427,23.6636,24.116,887.171,14.7855,887.171,1,0,0.00316808
1,17,76.4732,33.7327,34.9157,2280.91,11.4694,2280.91,1,0,0.00228091
1,10,0,0,0,101.686,0.472412,101.686,1,0,0.0013
1,10,0,0,0.472412,0,0.472412,0,1,0,0.00119831
1,10,-0.0526094,0.0568103,0.938436,0,0.555586,0,1,0,0.00119831
1,10,-0.186007,0.125478,1.47338,61.9351,0.897841,61.9351,1,0,0.00119831
1,10,-0.466672,0.223967,2.32052,1136.38,1.35589,1136.38,1,0,0.00113638
1,10,0,0,0,220,0.183677,220,1,0,0.00022
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,838.419,115.975,838.419,1,0,0.036
1,10,-23.6083,-14.7683,112.582,691.875,133.301,691.875,1,0,0.0351616
1,10,-38.2393,-51.0586,240.011,1200.48,124.732,1200.48,1,0,0.0344697
1,10,-20.1206,-74.4386,361.185,1841.93,201.482,1841.93,1,0,0.0332692
1,10,61.2045,-79.757,545.447,1173.7,327.125,1173.7,1,0,0.0314273
1,10,78.6179,-37.2448,869.331,3318.22,529.977,3318.22,1,0,0.0302536
1,10,116.344,272.099,1298,4968.38,640.738,4968.38,1,0,0.0269354
1,10,529.099,472.46,850.751,5922.96,419.926,5922.96,1,0,0.021967
1,17,563.726,832.121,1064.72,16044,274.896,16044,1,0,0.016044
1,10,0,0,0,18.8521,1.13657,18.8521,1,0,0.0026
1,10,0.183023,0.0282463,1.12138,0,1.112,0,1,0,0.00258115
1,10,0.622079,0.132301,2.13772,0,1.25405,0,1,0,0.00258115
1,10,0.907951,0.117953,3.35866,46.7555,1.71521,46.7555,1,0,0.00258115
1,10,1.70829,0.202995,4.87331,180.891,2.81458,180.891,1,0,0.00253439
1,10,3.06197,0.0993408,7.33881,174.773,4.81221,174.773,1,0,0.0023535
1,10,3.00813,4.36571,9.56425,565.847,5.27901,565.847,1,0,0.00217873
1,10,3.67218,5.77809,14.6073,1612.88,7.98254,1612.88,1,0,0.00161288
1,10,0,0,0,0,0.644065,0,1,0,0.0018
1,10,0,0,0.644065,174.248,0.650834,174.248,1,0,0.0018
1,10,-0.161355,0.0642618,1.2713,45.5509,0.77628,45.5509,1,0,0.00162575
1,10,-0.411888,0.198445,1.99368,91.8895,1.06224,91.8895,1,0,0.0015802
1,10,-0.871816,0.792059,2.74498,226.484,1.67741,226.484,1,0,0.00148831
1,10,-1.19209,1.47001,4.24549,88.639,2.44867,88.639,1,0,0.00126183
1,10,-0.89684,2.88322,6.22327,87.5447,3.29717,87.5447,1,0,0.00117319
1,10,-0.0593185,6.00217,6.88811,1085.64,3.58011,1085.64,1,0,0.00108564
1,10,0,0,0,105.176,14.8798,105.176,1,0,0.011
1,10,0.304332,-2.43456,14.6761,24.0456,12.1683,24.0456,1,0,0.0108948
1,10,2.46173,-4.53368,26.4662,306.617,15.5728,306.617,1,0,0.0108708
1,10,3.58976,-9.34577,41.2339,184.953,22.5152,184.953,1,0,0.0105642
1,10,6.79318,-7.48487,63.4423,753.523,37.2245,753.523,1,0,0.0103792
1,10,10.9711,-24.5915,96.2382,1174,58.5313,1174,1,0,0.00962568
1,10,2.54491,-51.928,147.303,968.911,69.7168,968.911,1,0,0.00845168
1,17,16.0461,-71.5277,212.832,7482.77,76.8695,7482.77,1,0,0.00748277
1,10,0,0,0,847.726,52.5398,847.726,1,0,0.024
1,10,-1.39416,-3.94515,52.373,251.586,47.8284,251.586,1,0,0.0231523
1,10,-4.0063,-20.2968,97.2434,408.899,48.4506,408.899,1,0,0.0229007
1,10,2.19218,-26.6979,144.868,354.322,86.3658,354.322,1,0,0.0224918
1,10,15.4448,-57.9816,224.27,530.01,98.5899,530.01,1,0,0.0221375
1,10,63.3158,-67.7582,309.902,1094.1,150.36,1094.1,1,0,0.0216075
1,10,134.619,-79.5569,441.752,3022.8,258.991,3022.8,1,0,0.0205134
1,10,96.2239,-166.516,682.667,6813.39,353.096,6813.39,1,0,0.0174906
1,17,-64.9646,-373.824,446.62,10677.2,138.596,10677.2,1,0,0.0106772
1,10,0,0,0,123.056,16.4657,123.056,1,0,0.012
1,10,-2.3821,-0.304831,16.2896,62.3391,16.1923,62.3391,1,0,0.0118769
1,10,0.465479,-0.267517,32.2295,158.964,17.2604,158.964,1,0,0.0118146
1,10,0.501395,-2.52582,49.3415,351.203,28.1676,351.203,1,0,0.0116556
1,10,3.12687,-8.92771,76.646,3134.83,43.8988,3134.83,1,0,0.0113044
1,10,10.9569,-18.0786,118.86,1679.27,57.5551,1679.27,1,0,0.00816961
1,10,21.2764,-63.6947,152.405,3270.41,78.9225,3270.41,1,0,0.00649033
1,17,-42.0911,-31.939,187.117,3219.93,19.8333,3219.93,1,0,0.00321993
1,10,0,0,0,61.8412,46.7182,61.8412,1,0,0.022
1,10,0.838589,-8.87171,45.8604,204.246,46.5016,204.246,1,0,0.0219382
1,10,2.09479,-1.65418,91.7813,273.787,52.5555,273.787,1,0,0.0217339
1,10,7.51066,-8.35109,143.626,655.158,79.3883,655.158,1,0,0.0214601
1,10,27.1371,-38.847,214.247,4138.77,102.093,4138.77,1,0,0.020805
1,10,68.0059,-82.0708,297.219,1621.63,173.272,1621.63,1,0,0.0166662
1,10,81.7872,-94.3939,469.502,2153.08,246.843,2153.08,1,0,0.0150446
1,10,95.7272,-338.59,436.258,4192.52,265.186,4192.52,1,0,0.0128915
1,17,-75.9073,-522.956,353.344,8698.97,98.3747,8698.97,1,0,0.00869897
1,10,0,0,0,21.6855,1.14836,21.6855,1,0,0.0026
1,10,0.10035,-0.164377,1.13209,52.4861,1.19122,52.4861,1,0,0.00257831
1,10,0.0778236,-0.50288,2.27398,39.0472,1.35753,39.0472,1,0,0.00252583
1,10,-0.172625,-1.22938,3.39307,121.287,2.03838,121.287,1,0,0.00248678
1,10,0.544364,-2.17778,5.04881,165.965,3.25113,165.965,1,0,0.00236549
1,10,1.17259,-2.9203,8.15104,345.222,3.45416,345.222,1,0,0.00219953
1,10,3.61155,-2.15261,10.4734,275.788,6.01429,275.788,1,0,0.00185431
1,17,5.36687,-1.93997,16.2219,1578.52,6.57908,1578.52,1,0,0.00157852
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,0,0.492119,0,1,0,0.0014
1,10,0,0,0.492119,0,0.492119,0,1,0,0.0014
1,10,-0.106569,0.0490714,0.970047,0.92083,0.574673,0.92083,1,0,0.0014
1,10,-0.297349,0.0916154,1.51046,46.9557,0.937677,46.9557,1,0,0.00139908
1,10,-0.525293,0.16131,2.41733,0,1.55444,0,1,0,0.00135212
1,10,-0.774735,0.543728,3.90321,1352.12,2.30563,1352.12,1,0,0.00135212
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,53.9109,8.32192,53.9109,1,0,0.008
1,10,-0.0358652,-1.01668,8.25951,86.2399,7.72813,86.2399,1,0,0.00794609
1,10,-1.17917,-2.60219,15.7363,73.5863,10.0812,73.5863,1,0,0.00785985
1,10,-6.4509,-4.06942,24.2032,370.342,14.3049,370.342,1,0,0.00778626
1,10,-20.4634,-3.11459,26.9178,328.749,16.2076,328.749,1,0,0.00741592
1,10,-36.4014,-0.714506,28.6228,375.886,14.081,375.886,1,0,0.00708717
1,10,-49.7154,1.16539,32.8035,446.87,17.0001,446.87,1,0,0.00671129
1,10,-64.1396,9.30883,36.6284,631.545,17.8391,631.545,1,0,0.00626442
1,10,-79.8836,16.3282,41.2204,457.392,22.2011,457.392,1,0,0.00563287
1,10,-98.1454,28.1311,45.7021,1760.07,20.8638,1760.07,1,0,0.00517548
1,17,-107.208,43.834,56.0259,3415.41,21.737,3415.41,1,0,0.00341541
1,10,0,0,0,0,0.472412,0,1,0,0.0013
1,10,0,0,0.472412,35.2992,0.472412,35.2992,1,0,0.0013
1,10,0.0585915,0.0618621,0.937077,0,0.566437,0,1,0,0.0012647
1,10,0.220478,0.126991,1.47597,0,0.87488,0,1,0,0.0012647
1,10,0.404852,0.282132,2.31701,51.0655,1.37627,51.0655,1,0,0.0012647
1,10,0.752089,0.437629,3.63964,0,2.26587,0,1,0,0.00121364
1,10,1.59006,-0.615368,5.4626,1213.64,2.82738,1213.64,1,0,0.00121364
1,10,0,0,0,16.8922,0.992244,16.8922,1,0,0.0024
1,10,0.137238,-0.0211346,0.982481,0,1.01664,0,1,0,0.00238311
1,10,0.30798,0.121528,1.97447,57.6872,1.10729,57.6872,1,0,0.00238311
1,10,0.478962,0.438808,3.02146,140.744,1.8577,140.744,1,0,0.00232542
1,10,0.522737,0.649086,4.86671,127.838,3.22372,127.838,1,0,0.00218468
1,10,0.7484,0.0402286,8.02435,214.703,4.38608,214.703,1,0,0.00205684
1,10,1.50643,-0.0826177,12.3427,251.169,6.4621,251.169,1,0,0.00184214
1,10,4.67948,-5.63794,13.2531,1590.97,5.96621,1590.97,1,0,0.00159097
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,54.6086,4.91312,54.6086,1,0,0.006
1,10,-0.386821,-0.636765,4.8563,215.113,4.49015,215.113,1,0,0.00594539
1,10,-1.29794,-2.22497,8.95617,98.6971,5.29833,98.6971,1,0,0.00573028
1,10,-2.2955,-3.28486,14.0507,361.315,8.41507,361.315,1,0,0.00563158
1,10,-3.99513,-6.39724,21.682,193.571,13.4395,193.571,1,0,0.00527027
1,10,-12.9563,-3.9721,31.3999,698.297,18.2067,698.297,1,0,0.0050767
1,10,-29.8514,-9.70338,35.032,421.447,17.9479,421.447,1,0,0.0043784
1,10,-42.1164,-15.5934,23.3272,682.942,12.9364,682.942,1,0,0.00395695
1,10,-49.0137,-17.8335,12.6146,387.301,6.18246,387.301,1,0,0.00327401
1,10,-53.2464,-19.6409,8.48659,149.889,4.44751,149.889,1,0,0.00288671
1,10,-55.2872,-21.476,4.98685,111.742,4.86156,111.742,1,0,0.00273682
1,10,-59.5471,-25.0336,9.78175e-12,35.3344,13286.3,35.3344,1,0,0.00256792
1,10,-3979.99,-5039.04,-11662.5,64.6083,13106.6,64.6083,1,0,0.00253258
1,10,-5177.79,-15817.1,-19023.4,0,13315.6,0,1,0,0.00246797
1,10,-2363.06,-26939.6,-25781.5,0,14989.6,0,1,0,0.00246797
1,10,11075.9,-33342.7,-24025.6,0,14067.1,0,1,0,0.00246797
1,10,24798,-30523,-22747,83.8007,13428,83.8007,1,0,0.00246797
1,10,36628.6,-24374.9,-21149.6,287.673,13047.8,287.673,1,0,0.00238417
1,10,47481,-17554.3,-18710.7,61.0742,13399.6,61.0742,1,0,0.0020965
1,10,58472.9,-10312.7,-21218.2,135.33,12839.4,135.33,1,0,0.00203543
1,10,68312.4,-2122.36,-22195,101.806,13129.6,101.806,1,0,0.0019001
1,10,69334.7,-14022.3,-16742.3,90.8238,13206.6,90.8238,1,0,0.00179829
1,10,73849.7,-25241,-11434.8,42.7966,13060.8,42.7966,1,0,0.00170747
1,10,73553.6,-37225.6,-6251.51,163.699,12855.8,163.699,1,0,0.00166467
1,10,61908.6,-42636.8,-6872.1,112.151,12915,112.151,1,0,0.00150097
1,10,53346.7,-52247.5,-7933.25,165.173,13191.6,165.173,1,0,0.00138882
1,10,47897.2,-64001.3,-10417.3,117.132,12759.5,117.132,1,0,0.00122365
1,10,36542.2,-69540.8,-12201.2,0,12146.9,0,1,0,0.00110652
1,10,24998.6,-73239.4,-11418.8,1106.52,11466,1106.52,1,0,0.00110652
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,160,0.139695,160,1,0,0.00016
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,0,4.64439,0,1,0,0.006
1,10,0.309953,0.775281,4.56872,98.1447,4.63742,98.1447,1,0,0.006
1,10,1.11942,1.14428,9.12002,203.291,5.75964,203.291,1,0,0.00590186
1,10,2.31517,4.33938,13.7606,211.106,7.22714,211.106,1,0,0.00569856
1,10,4.29387,8.62312,19.2347,204.257,9.58667,204.257,1,0,0.00548746
1,10,10.6165,13.6929,24.3559,359.484,12.2102,359.484,1,0,0.0052832
1,10,19.2799,16.8725,32.3512,550.911,17.9616,550.911,1,0,0.00492372
1,10,22.1875,27.204,46.7535,1358.76,30.4988,1358.76,1,0,0.00437281
1,17,26.3377,55.5229,57.2887,3014.05,17.8908,3014.05,1,0,0.00301405
1,10,0,0,0,110,0.0978559,110,1,0,0.00011
1,10,0,0,0,200,0.169383,200,1,0,0.0002
1,10,0,0,0,31.0055,2.15533,31.0055,1,0,0.004
1,10,0.319262,-0.0598275,2.13071,0,2.3688,0,1,0,0.00396899
1,10,0.189576,-0.262831,4.48724,208.726,2.67019,208.726,1,0,0.00396899
1,10,0.779809,-0.568109,7.07342,140.82,4.5369,140.82,1,0,0.00376027
1,10,3.01416,-0.397297,11.0183,1370.46,7.00618,1370.46,1,0,0.00361945
1,10,4.60987,3.07299,16.8917,486.083,9.44785,486.083,1,0,0.00224899
1,17,4.0283,2.79767,26.3176,1762.9,7.73372,1762.9,1,0,0.0017629
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,157.818,9.7202,157.818,1,0,0.009
1,10,-1.68347,-0.344411,9.56711,134.449,9.19042,134.449,1,0,0.00884218
1,10,-2.81777,-0.688713,18.6808,261.046,10.9907,261.046,1,0,0.00870773
1,10,-7.13421,-0.532922,28.7872,444.584,18.4714,444.584,1,0,0.00844669
1,10,-14.6576,-5.6004,44.878,664.833,28.5037,664.833,1,0,0.0080021
1,10,-19.9842,0.767159,72.146,580.174,38.774,580.174,1,0,0.00733727
1,10,-12.4947,38.7388,74.4867,799.846,42.6053,799.846,1,0,0.0067571
1,10,29.0227,29.3252,72.7829,1218.85,37.9006,1218.85,1,0,0.00595725
1,10,58.1858,16.0336,93.0141,1117.78,36.4287,1117.78,1,0,0.0047384
1,17,74.7654,-15.0939,102.138,3620.61,23.808,3620.61,1,0,0.00362061
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,13.1878,0.856001,13.1878,1,0,0.0022
1,10,0,0,0.856001,33.7574,0.894839,33.7574,1,0,0.00218681
1,10,0.0223752,-0.110241,1.74374,77.3774,1.05589,77.3774,1,0,0.00215305
1,10,0.0540945,-0.428,2.75018,228.811,1.61132,228.811,1,0,0.00207568
1,10,0.148832,-1.1986,4.16211,237.413,2.23457,237.413,1,0,0.00184687
1,10,0.560696,-1.40062,6.34909,338.952,3.57598,338.952,1,0,0.00160945
1,10,0.519112,-1.1773,9.91785,1270.5,4.84115,1270.5,1,0,0.0012705
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,15.469,0.508665,15.469,1,0,0.0015
1,10,0,0,0.508665,18.1597,0.508665,18.1597,1,0,0.00148453
1,10,-0.0162734,-0.0757771,1.01139,81.5018,0.616851,81.5018,1,0,0.00146637
1,10,-0.392224,-0.203435,1.48348,116.032,0.875561,116.032,1,0,0.00138487
1,10,-0.534487,-0.942791,1.93038,86.5552,0.949751,86.5552,1,0,0.00126884
1,10,-0.563237,-1.54961,2.66044,89.4709,1.47819,89.4709,1,0,0.00118228
1,10,-0.229548,-2.82449,3.33004,1092.81,1.94159,1092.81,1,0,0.00109281
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,514.516,70.1067,514.516,1,0,0.026
1,10,17.2858,3.9235,67.8289,227.871,59.7605,227.871,1,0,0.0254855
1,10,35.6302,13.6885,123.86,380.754,79.638,380.754,1,0,0.0252576
1,10,50.0418,22.0629,201.734,1276.02,106.976,1276.02,1,0,0.0248769
1,10,39.5297,39.629,306.733,849.278,155.219,849.278,1,0,0.0236008
1,10,-37.0214,64.904,439.376,9258.26,245.851,9258.26,1,0,0.0227516
1,17,-52.9671,91.179,683.298,13493.3,206.147,13493.3,1,0,0.0134933
1,10,0,0,0,496.911,31.4249,496.911,1,0,0.016
1,10,-0.568546,4.86144,31.0414,519.126,25.9125,519.126,1,0,0.0155031
1,10,-3.17669,17.3681,53.5855,4507.45,26.0049,4507.45,1,0,0.014984
1,10,-7.81663,28.9145,76.4198,621.8,45.3965,621.8,1,0,0.0104765
1,10,-9.15256,64.2323,104.91,1880.48,53.8026,1880.48,1,0,0.00985471
1,10,-39.1308,92.8674,139.204,1701.76,68.3795,1701.76,1,0,0.00797423
1,17,-31.7756,157.042,161.639,6272.47,57.8467,6272.47,1,0,0.00627247
1,10,0,0,0,96.2338,17.7469,96.2338,1,0,0.013
1,10,0.656625,-2.5951,17.5438,59.6925,17.9438,59.6925,1,0,0.0129038
1,10,-2.27318,-7.14579,34.6519,301.717,19.7822,301.717,1,0,0.0128441
1,10,-4.97279,-7.96978,54.2317,396.423,30.4786,396.423,1,0,0.0125424
1,10,-1.30867,-6.31686,84.4441,3201.78,53.1797,3201.78,1,0,0.0121459
1,10,15.4451,-11.745,134.623,1770.57,70.8218,1770.57,1,0,0.00894415
1,17,23.6649,-49.08,194.241,7173.58,71.7925,7173.58,1,0,0.00717358
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,59.4901,1.97448,59.4901,1,0,0.0036
1,10,0.345339,-0.000890214,1.94404,29.4216,1.88188,29.4216,1,0,0.00354051
1,10,0.353064,-0.231172,3.81176,192.252,2.14804,192.252,1,0,0.00351109
1,10,0.32008,-0.0391425,5.95095,77.1925,3.43332,77.1925,1,0,0.00331884
1,10,-0.679891,1.92574,8.58286,277.81,5.94117,277.81,1,0,0.00324164
1,10,-4.23724,5.69146,11.4918,233.446,7.97498,233.446,1,0,0.00296383
1,10,-9.49102,9.88107,15.7866,463.266,9.90717,463.266,1,0,0.00273039
1,10,-12.0194,11.9662,25.136,2267.12,14.603,2267.12,1,0,0.00226712
1,10,0,0,0,550,0.314385,550,1,0,0.00055
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,26.7895,1.46591,26.7895,1,0,0.003
1,10,-0.221095,-0.0975848,1.44585,0,1.50345,0,1,0,0.00297321
1,10,-0.914717,-0.180954,2.77713,174.89,1.77792,174.89,1,0,0.00297321
1,10,-1.52761,0.0303854,4.43264,224.061,2.26249,224.061,1,0,0.00279832
1,10,-2.73636,-0.0179948,6.34456,261.928,3.36416,261.928,1,0,0.00257426
1,10,-4.22118,-0.50281,9.32413,353.318,5.48057,353.318,1,0,0.00231233
1,10,-7.28822,0.137785,13.8207,309.33,7.51409,309.33,1,0,0.00195901
1,17,-12.6935,4.2124,17.083,1649.68,7.01768,1649.68,1,0,0.00164968
1,10,0,0,0,0,0.450351,0,1,0,0.0012
1,10,0,0,0.450351,0,0.450351,0,1,0,0.0012
1,10,-0.0382596,0.0118725,0.898917,0,0.542034,0,1,0,0.0012
1,10,-0.146507,0.0357741,1.42949,0,0.858446,0,1,0,0.0012
1,10,-0.324717,0.0754062,2.2683,0,1.34965,0,1,0,0.0012
1,10,0.184485,0.114755,3.51759,3.38705,1.87815,3.38705,1,0,0.0012
1,10,1.22588,-0.122762,5.06243,145.392,3.01587,145.392,1,0,0.00119661
1,10,2.95313,-1.59038,7.05194,1051.22,3.99978,1051.22,1,0,0.00105122
1,10,0,0,0,1000,0.40429,1000,1,0,0.001
1,10,0,0,0,40.2577,1.47933,40.2577,1,0,0.003
1,10,-0.205829,0.168049,1.45527,0,1.45909,0,1,0,0.00295974
1,10,-0.0623325,0.121804,2.90654,809,1.74756,809,1,0,0.00295974
1,10,-0.171692,0.176881,4.64981,217.688,2.82721,217.688,1,0,0.00215074
1,10,0.0511345,-0.659868,7.34115,33.2752,3.93427,33.2752,1,0,0.00193305
1,10,-0.0951142,-2.13001,10.9875,549.607,7.08917,549.607,1,0,0.00189978
1,17,-1.46194,-8.97008,12.253,1350.17,5.21508,1350.17,1,0,0.00135017
1,10,0,0,0,0,0.450351,0,1,0,0.0012
1,10,0,0,0.450351,140.081,0.450351,140.081,1,0,0.0012
1,10,0.000427415,-0.0501756,0.897898,0,0.532377,0,1,0,0.00105992
1,10,-0.0998959,-0.0968593,1.41865,1059.92,0.844391,1059.92,1,0,0.00105992
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,0,1.12282,0,1,0,0.0026
1,10,0.172662,0.080828,1.10651,67.7906,1.16006,67.7906,1,0,0.0026
1,10,0.488001,-0.216186,2.18265,26.7159,1.25996,26.7159,1,0,0.00253221
1,10,0.936508,-0.342602,3.35328,15.4388,1.99038,15.4388,1,0,0.00250549
1,10,1.94886,-0.584956,5.04975,99.9018,2.53693,99.9018,1,0,0.00249005
1,10,4.25809,0.387373,5.44732,39.3255,2.78622,39.3255,1,0,0.00239015
1,10,6.95765,1.07301,5.52,141.869,2.84825,141.869,1,0,0.00235083
1,10,9.73752,1.64082,5.76987,128.435,3.47246,128.435,1,0,0.00220896
1,10,13.1845,1.75973,5.36725,170.226,2.20517,170.226,1,0,0.00208052
1,10,15.0556,0.5928,5.36449,271.529,2.6187,271.529,1,0,0.0019103
1,10,17.2808,-0.629804,6.00596,147.767,3.3362,147.767,1,0,0.00163877
1,10,20.0166,-0.118377,7.8456,42.948,4.88209,42.948,1,0,0.001491
1,10,23.0709,-3.0794,10.2411,1448.05,5.75835,1448.05,1,0,0.00144805
1,10,0,0,0,193.987,8.13381,193.987,1,0,0.0075
1,10,1.30245,1.25786,7.92971,124.406,6.7068,124.406,1,0,0.00730601
1,10,4.2434,5.90568,11.7677,50.8273,6.70071,50.8273,1,0,0.00718161
1,10,8.35512,10.5355,14.3285,580.209,8.88867,580.209,1,0,0.00713078
1,10,12.323,17.0131,9.7127,235.451,6.99917,235.451,1,0,0.00655057
1,10,16.3309,21.7984,6.54618,89.5483,7.05241,89.5483,1,0,0.00631512
1,10,19.9145,27.5007,8.63857,232.894,7.53052,232.894,1,0,0.00622557
1,10,25.307,32.0978,11.1874,144.494,6.15464,144.494,1,0,0.00599268
1,10,28.4956,27.2713,9.08574,209.617,6.90435,209.617,1,0,0.00584818
1,10,30.9943,22.1427,5.19669,42.5514,7.20176,42.5514,1,0,0.00563857
1,10,36.0908,14.2646,1.75683e-11,23.4259,3.99678,23.4259,1,0,0.00535476
1,10,38.3842,11.0666,0.698171,12.0576,3.77107,12.0576,1,0,0.00533133
1,10,39.6122,7.57913,1.44021,136.534,4.20271,136.534,1,0,0.00531927
1,10,40.5771,3.52884,2.01194,30.0221,3.92545,30.0221,1,0,0.00518274
1,10,40.5119,-0.31882,2.78678,106.768,4.17984,106.768,1,0,0.00515272
1,10,41.3339,-4.41319,2.96438,25.5621,3.76534,25.5621,1,0,0.00504595
1,10,42.4591,-7.88308,3.8979,23.8084,3.56419,23.8084,1,0,0.00502039
1,10,43.5829,-11.2415,3.49631,27.6679,4.38104,27.6679,1,0,0.00499658
1,10,45.2384,-15.1855,2.54873,0,4.05091,0,1,0,0.00496891
1,10,46.6303,-18.9806,2.28477,0,3.79091,0,1,0,0.00496891
1,10,48.8811,-25.1849,8.29775e-12,70.9308,28601.7,70.9308,1,0,0.0048097
1,10,16269.3,-32246.5,-2.20093e-11,157.122,3.27531,157.122,1,0,0.00472178
1,10,16273.9,-32249.1,-1.77472e-11,31.3075,25242.2,31.3075,1,0,0.00456465
1,10,39750.8,-39809.7,-5370.21,128.338,26239.1,128.338,1,0,0.00453335
1,10,60986.2,-37581.3,-20621,62.8437,25973.4,62.8437,1,0,0.00440501
1,10,79219.6,-36842.5,-39103.8,16.2967,26411.1,16.2967,1,0,0.00434216
1,10,100034,-31960.1,-54611.4,42.893,31294.9,42.893,1,0,0.00432587
1,10,119036,-18895.3,-75767.7,45.0915,42957.9,45.0915,1,0,0.00428297
1,10,156727,-5542.35,-91466.9,529.897,50927,529.897,1,0,0.00423788
1,10,190490,20082.8,-119698,376.403,72267.6,376.403,1,0,0.00370799
1,10,247326,56036.2,-146148,239.116,81501.6,239.116,1,0,0.00333158
1,10,311961,105186,-139140,257.232,48088.9,257.232,1,0,0.00309247
1,10,311904,80622.5,-97797.8,183.41,50735,183.41,1,0,0.00283524
1,10,328718,67608.2,-51732.7,207.416,29083.5,207.416,1,0,0.00265183
1,10,349394,52557.6,-37883.5,0,24558.9,0,1,0,0.00244441
1,10,359873,34904.6,-24403.6,222.059,25679,222.059,1,0,0.00244441
1,10,392610,12636.3,-1.56125e-11,17.1268,0.697818,17.1268,1,0,0.0019577
1,10,392611,12635.8,0.355424,0,0.714242,0,1,0,0.00194057
1,10,392611,12635.2,0.773296,0,0.689562,0,1,0,0.00194057
1,10,392611,12634.7,1.17452,107.564,0.739018,107.564,1,0,0.00194057
1,10,392611,12634.1,1.66255,117.999,0.905252,117.999,1,0,0.00183301
1,10,392611,12633.6,2.37229,77.3947,1.55136,77.3947,1,0,0.00171501
1,10,392612,12632.9,3.55016,0,2.07213,0,1,0,0.00163761
1,10,392612,12631.7,5.24824,599.771,3.12745,599.771,1,0,0.00163761
1,10,392612,12629,6.62378,1037.84,3.18317,1037.84,1,0,0.00103784
1,10,0,0,0,26.0554,2.61504,26.0554,1,0,0.0045
1,10,0.284613,-0.307956,2.5812,215.74,2.84917,215.74,1,0,0.00447394
1,10,1.53659,0.0103245,5.12069,0,3.4287,0,1,0,0.0042582
1,10,2.55939,0.76794,8.30438,148.798,4.94244,148.798,1,0,0.0042582
1,10,4.54772,3.4349,11.9597,66.7535,6.21551,66.7535,1,0,0.00410941
1,10,7.75765,7.52132,15.37,86.0311,7.47679,86.0311,1,0,0.00404265
1,10,13.3017,11.7916,18.0026,159.8,8.99413,159.8,1,0,0.00395662
1,10,19.3113,18.0741,20.3067,260.501,13.0958,260.501,1,0,0.00379682
1,10,26.2786,28.5715,16.7344,827.944,10.2742,827.944,1,0,0.00353632
1,10,32.2093,36.9606,16.6387,747.729,9.9597,747.729,1,0,0.00270838
1,10,40.6679,42.0774,15.4278,533.666,7.64303,533.666,1,0,0.00196065
1,10,46.0237,46.7896,12.6845,1426.98,6.92546,1426.98,1,0,0.00142698
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,0,0.770001,0,1,0,0.002
1,10,0,0,0.770001,182.172,0.791661,182.172,1,0,0.002
1,10,0.0204793,-0.0460604,1.56006,40.3976,0.963705,40.3976,1,0,0.00181783
1,10,-0.0473926,-0.222144,2.5051,0,1.60698,0,1,0,0.00177743
1,10,-1.05373,-0.443178,3.73832,135.205,2.07993,135.205,1,0,0.00177743
1,10,-2.57295,-0.381565,5.15757,0,2.63598,0,1,0,0.00164222
1,10,-3.99843,-0.283171,7.37268,176.723,4.25794,176.723,1,0,0.00164222
1,10,-7.64377,-1.93116,8.83066,1465.5,4.35234,1465.5,1,0,0.0014655
1,10,0,0,0,39.4797,1.56861,39.4797,1,0,0.0032
